# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Clear(White)
# temperature_C: 146.0
# drawdown_ratio: 50.0
# trial_number: 016
# operator: Akila
# start_time: 2025-10-20 12:40:12
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
276.22,2.01,5.02,146.63,400.32
276.42,2.02,5.03,107.53,400.71
276.62,2.00,5.02,156.40,399.39
276.82,2.01,5.02,166.18,400.32
277.02,2.00,5.02,166.18,399.39
277.22,2.02,5.02,78.20,401.25
277.42,2.01,5.02,146.63,400.32
277.62,2.01,5.02,185.73,400.32
277.82,2.01,5.02,185.73,400.32
278.02,2.01,5.02,146.63,400.32
278.22,2.02,5.03,166.18,400.71
278.42,2.01,5.02,195.50,400.32
278.62,2.00,5.02,166.18,399.39
278.82,2.00,5.02,156.40,399.39
279.02,2.02,5.03,175.95,400.71
279.22,2.01,5.01,195.50,400.86
279.42,2.02,5.02,234.60,401.25
279.62,2.00,5.02,195.50,399.39
279.82,2.01,5.02,127.08,400.32
280.02,2.02,5.02,146.63,401.25
280.22,2.02,4.99,195.50,402.32
280.42,2.01,5.02,185.73,400.32
280.62,2.01,5.02,185.73,400.32
280.82,2.02,5.02,156.40,401.25
281.02,2.02,5.03,166.18,400.71
281.22,2.01,5.02,156.40,400.32
281.42,2.02,5.03,146.63,400.71
281.62,2.01,5.02,244.38,400.32
281.82,2.02,5.02,215.05,401.25
282.02,2.00,5.02,254.15,399.39
282.22,2.01,5.02,263.93,400.32
282.42,2.01,5.02,244.38,400.32
282.62,2.01,5.02,234.60,400.32
282.82,2.01,5.03,205.28,399.79
283.02,2.02,5.02,263.93,401.25
283.22,2.01,5.02,215.05,400.32
283.42,2.02,5.02,234.60,401.25
283.62,2.02,5.01,185.73,401.78
283.82,2.02,5.02,224.83,401.25
284.02,2.02,5.02,293.26,401.25
284.22,2.01,5.02,303.03,400.32
284.42,2.02,5.01,263.93,401.78
284.62,2.01,5.01,215.05,400.86
284.82,2.02,5.03,263.93,400.71
285.02,2.02,5.02,234.60,401.25
285.22,2.01,5.02,273.70,400.32
285.42,2.02,5.02,244.38,401.25
285.62,2.02,5.02,215.05,401.25
285.82,2.02,5.03,224.83,400.71
286.02,2.02,5.02,234.60,401.25
286.22,2.02,5.02,303.03,401.25
286.42,2.02,5.02,254.15,401.25
286.62,2.02,5.02,234.60,401.25
286.82,2.01,5.02,234.60,400.32
287.02,2.02,5.02,244.38,401.25
287.22,2.01,5.02,185.73,400.32
287.42,2.02,5.03,205.28,400.71
287.62,2.01,5.02,224.83,400.32
287.82,2.01,5.02,185.73,400.32
288.02,2.02,5.02,156.40,401.25
288.22,2.01,5.02,205.28,400.32
288.42,2.01,5.03,205.28,399.79
288.62,2.02,5.02,234.60,401.25
288.82,2.02,5.03,244.38,400.71
289.02,2.01,5.02,215.05,400.32
289.22,2.03,5.03,244.38,401.63
289.42,2.02,5.02,263.93,401.25
289.62,2.01,5.03,263.93,399.79
289.82,2.01,5.02,293.26,400.32
290.02,2.02,5.02,312.81,401.25
290.22,2.01,5.02,293.26,400.32
290.42,2.02,5.03,293.26,400.71
290.62,2.02,5.02,263.93,401.25
290.82,2.03,5.02,293.26,402.17
291.02,2.00,5.02,283.48,399.39
291.22,2.02,5.01,312.81,401.78
291.42,2.01,5.02,361.68,400.32
291.62,2.02,5.03,332.36,400.71
291.82,2.00,5.02,273.70,399.39
292.02,2.02,5.02,303.03,401.25
292.22,2.01,5.03,283.48,399.79
292.42,2.02,5.03,312.81,400.71
292.62,2.02,5.02,293.26,401.25
292.82,2.02,5.01,293.26,401.78
293.02,2.01,5.02,312.81,400.32
293.22,2.01,5.02,283.48,400.32
293.42,2.01,5.03,215.05,399.79
293.62,2.02,4.99,312.81,402.32
293.82,2.01,5.02,273.70,400.32
294.02,2.02,5.02,244.38,401.25
294.22,2.02,5.03,283.48,400.71
294.42,2.02,5.02,283.48,401.25
294.62,2.01,5.02,303.03,400.32
294.82,2.00,5.02,263.93,399.39
295.02,2.02,5.02,224.83,401.25
295.22,2.02,5.02,254.15,401.25
295.42,2.01,5.02,254.15,400.32
295.62,2.01,5.02,234.60,400.32
295.82,2.02,5.02,293.26,401.25
296.02,2.01,5.02,234.60,400.32
296.22,2.01,5.03,273.70,399.79
296.42,2.02,5.02,263.93,401.25
296.62,2.02,5.02,293.26,401.25
296.82,2.02,5.02,303.03,401.25
297.02,2.02,5.02,371.46,401.25
297.22,2.02,5.03,342.13,400.71
297.42,2.02,5.02,391.01,401.25
297.62,2.02,5.03,332.36,400.71
297.82,2.01,5.03,381.23,399.79
298.02,2.01,5.02,371.46,400.32
298.22,2.01,5.02,332.36,400.32
298.42,2.02,5.02,351.91,401.25
298.62,2.01,5.02,351.91,400.32
298.82,2.02,5.02,391.01,401.25
299.02,2.02,5.03,586.51,400.71
299.22,2.02,5.03,694.04,400.71
299.42,2.02,5.02,576.74,401.25
299.62,2.03,5.02,488.76,402.17
299.82,2.02,5.02,391.01,401.25
300.02,2.02,5.02,381.23,401.25
300.22,2.01,5.02,332.36,400.32
300.42,2.02,5.03,351.91,400.71
300.62,2.02,5.02,371.46,401.25
300.82,2.02,5.02,342.13,401.25
301.02,2.01,5.03,391.01,399.79
301.22,2.01,5.03,459.43,399.79
301.42,2.02,5.03,430.11,400.71
301.62,2.02,5.03,508.31,400.71
301.82,2.01,5.03,332.36,399.79
302.02,2.01,5.02,420.33,400.32
302.22,2.01,5.02,410.56,400.32
302.42,2.02,5.02,391.01,401.25
302.62,2.02,5.02,342.13,401.25
302.82,2.02,5.02,332.36,401.25
303.02,2.01,5.02,351.91,400.32
303.22,2.00,5.02,410.56,399.39
303.42,2.01,5.02,430.11,400.32
303.62,2.02,5.02,410.56,401.25
303.82,2.01,5.02,400.78,400.32
304.02,2.00,5.03,400.78,398.86
304.22,2.02,5.03,332.36,400.71
304.42,2.02,5.03,361.68,400.71
304.62,2.02,5.03,371.46,400.71
304.82,2.00,5.02,322.58,399.39
305.02,2.03,5.02,391.01,402.17
305.22,2.02,5.02,410.56,401.25
305.42,2.02,5.03,420.33,400.71
305.62,2.02,5.02,371.46,401.25
305.82,2.02,5.03,351.91,400.71
306.02,2.00,5.02,303.03,399.39
306.22,2.02,5.02,283.48,401.25
306.42,2.01,5.02,283.48,400.32
306.62,2.01,5.02,381.23,400.32
306.82,2.01,5.02,312.81,400.32
307.02,2.02,5.02,303.03,401.25
307.22,2.01,5.03,303.03,399.79
307.42,2.02,5.02,303.03,401.25
307.62,2.02,5.02,361.68,401.25
307.82,2.01,5.02,303.03,400.32
308.02,2.02,5.03,283.48,400.71
308.22,2.01,5.02,283.48,400.32
308.42,2.02,5.02,293.26,401.25
308.62,2.00,5.03,273.70,398.86
308.82,2.01,5.03,273.70,399.79
309.02,2.00,5.02,283.48,399.39
309.22,2.02,5.02,303.03,401.25
309.42,2.02,5.02,303.03,401.25
309.62,2.02,5.02,322.58,401.25
309.82,2.01,5.02,244.38,400.32
310.02,2.02,5.02,351.91,401.25
310.22,2.02,5.03,342.13,400.71
310.42,2.03,5.02,351.91,402.17
310.62,2.02,5.03,371.46,400.71
310.82,2.01,5.02,371.46,400.32
311.02,2.01,5.03,351.91,399.79
311.22,2.02,5.02,420.33,401.25
311.42,2.02,5.02,420.33,401.25
311.62,2.02,5.02,361.68,401.25
311.82,2.01,5.03,263.93,399.79
312.02,2.02,5.02,312.81,401.25
312.22,2.02,5.03,332.36,400.71
312.42,2.00,5.02,322.58,399.39
312.62,2.02,5.02,303.03,401.25
312.82,2.00,5.05,273.70,398.33
313.02,2.02,5.03,410.56,400.71
313.22,2.00,5.02,293.26,399.39
313.42,2.02,5.01,371.46,401.78
313.62,2.02,5.02,381.23,401.25
313.82,2.02,5.02,332.36,401.25
314.02,2.03,5.02,312.81,402.17
314.22,2.01,5.02,322.58,400.32
314.42,2.01,5.03,312.81,399.79
314.62,2.02,5.02,351.91,401.25
314.82,2.02,5.02,410.56,401.25
315.02,2.02,5.03,361.68,400.71
315.22,2.02,5.02,303.03,401.25
315.42,2.02,5.02,273.70,401.25
315.62,2.02,5.03,371.46,400.71
315.82,2.01,5.02,322.58,400.32
316.02,2.02,5.02,332.36,401.25
316.22,2.02,5.02,361.68,401.25
316.42,2.02,5.03,400.78,400.71
316.62,2.02,5.02,381.23,401.25
316.82,2.02,5.02,430.11,401.25
317.02,2.01,5.02,410.56,400.32
317.22,2.01,5.03,439.88,399.79
317.42,2.01,5.02,410.56,400.32
317.62,2.02,5.03,410.56,400.71
317.82,2.01,5.02,381.23,400.32
318.02,2.02,5.02,381.23,401.25
318.22,2.00,5.02,381.23,399.39
318.42,2.02,5.02,410.56,401.25
318.62,2.02,5.02,410.56,401.25
318.82,2.02,5.03,410.56,400.71
319.02,2.00,5.03,430.11,398.86
319.22,2.02,5.03,420.33,400.71
319.42,2.02,5.02,342.13,401.25
319.62,2.01,5.02,322.58,400.32
319.82,2.02,5.02,322.58,401.25
320.02,2.00,5.02,342.13,399.39
320.22,2.02,5.02,342.13,401.25
320.42,2.02,5.02,342.13,401.25
320.62,2.02,5.03,342.13,400.71
320.82,2.01,5.02,361.68,400.32
321.02,2.02,5.02,381.23,401.25
321.22,2.00,5.02,430.11,399.39
321.42,2.02,5.02,469.21,401.25
321.62,2.00,5.02,518.08,399.39
321.82,2.01,5.02,478.98,400.32
322.02,2.02,5.01,488.76,401.78
322.22,2.02,5.02,459.43,401.25
322.42,2.02,5.02,449.66,401.25
322.62,2.01,5.02,439.88,400.32
322.82,2.02,5.02,439.88,401.25
323.02,2.02,5.02,410.56,401.25
323.22,2.03,5.02,400.78,402.17
323.42,2.01,5.02,391.01,400.32
323.62,2.02,5.02,371.46,401.25
323.82,2.00,5.02,391.01,399.39
324.02,2.01,5.03,342.13,399.79
324.22,2.02,5.02,361.68,401.25
324.42,2.03,5.03,342.13,401.63
324.62,2.01,5.02,371.46,400.32
324.82,2.02,5.02,351.91,401.25
325.02,2.01,5.02,342.13,400.32
325.22,2.02,5.02,293.26,401.25
325.42,2.00,5.02,342.13,399.39
325.62,2.01,5.02,371.46,400.32
325.82,2.02,5.02,312.81,401.25
326.02,2.02,5.03,303.03,400.71
326.22,2.01,5.03,342.13,399.79
326.42,2.03,5.02,381.23,402.17
326.62,2.01,5.02,400.78,400.32
326.82,2.02,5.03,420.33,400.71
327.02,2.00,5.02,420.33,399.39
327.22,2.01,5.02,381.23,400.32
327.42,2.02,5.03,430.11,400.71
327.62,2.03,5.03,371.46,401.63
327.82,2.00,5.02,361.68,399.39
328.02,2.02,5.03,332.36,400.71
328.22,2.01,5.02,351.91,400.32
328.42,2.02,5.02,342.13,401.25
328.62,2.01,5.02,312.81,400.32
328.82,2.02,5.02,322.58,401.25
329.02,2.02,5.02,351.91,401.25
329.22,2.01,5.02,312.81,400.32
329.42,2.02,5.02,293.26,401.25
329.62,2.02,5.02,293.26,401.25
329.82,2.00,5.02,312.81,399.39
330.02,2.01,5.02,332.36,400.32
330.22,2.02,5.02,263.93,401.25
330.42,2.02,5.02,322.58,401.25
330.62,2.01,5.02,303.03,400.32
330.82,2.02,5.02,293.26,401.25
331.02,2.02,5.02,283.48,401.25
331.22,2.02,5.02,293.26,401.25
331.42,2.00,5.02,361.68,399.39
331.62,2.02,5.03,322.58,400.71
331.82,2.02,5.02,361.68,401.25
332.02,2.01,5.01,371.46,400.86
332.22,2.02,5.03,410.56,400.71
332.42,2.02,5.02,400.78,401.25
332.62,2.01,5.03,508.31,399.79
332.82,2.02,5.01,811.34,401.78
333.02,2.01,5.02,703.81,400.32
333.22,2.00,5.03,645.16,398.86
333.42,2.01,5.02,586.51,400.32
333.62,2.01,5.02,537.63,400.32
333.82,2.02,5.03,420.33,400.71
334.02,2.00,5.03,508.31,398.86
334.22,2.02,5.02,478.98,401.25
334.42,2.01,5.02,547.41,400.32
334.62,2.02,5.02,498.53,401.25
334.82,2.01,5.02,547.41,400.32
335.02,2.02,5.02,606.06,401.25
335.22,2.00,5.02,654.94,399.39
335.42,2.02,5.03,684.26,400.71
335.62,2.01,5.02,654.94,400.32
335.82,2.02,5.02,713.59,401.25
336.02,2.01,5.02,674.49,400.32
336.22,2.02,5.02,645.16,401.25
336.42,2.02,5.03,596.29,400.71
336.62,2.01,5.02,527.86,400.32
336.82,2.01,5.03,518.08,399.79
337.02,2.02,5.02,469.21,401.25
337.22,2.01,5.03,430.11,399.79
337.42,2.02,5.02,410.56,401.25
337.62,2.00,5.02,381.23,399.39
337.82,2.01,5.02,371.46,400.32
338.02,2.02,5.02,371.46,401.25
338.22,2.02,5.02,400.78,401.25
338.42,2.02,5.03,420.33,400.71
338.62,2.01,5.02,400.78,400.32
338.82,2.02,5.02,410.56,401.25
339.02,2.02,5.02,410.56,401.25
339.22,2.02,5.02,430.11,401.25
339.42,2.00,5.02,430.11,399.39
339.62,2.02,5.03,527.86,400.71
339.82,2.01,5.02,586.51,400.32
340.02,2.02,5.02,566.96,401.25
340.22,2.01,5.02,557.18,400.32
340.42,2.02,5.02,547.41,401.25
340.62,2.01,5.02,527.86,400.32
340.82,2.02,5.02,566.96,401.25
341.02,2.01,5.03,449.66,399.79
341.22,2.03,5.02,459.43,402.17
341.42,2.01,5.02,430.11,400.32
341.62,2.02,5.02,400.78,401.25
341.82,2.01,5.01,400.78,400.86
342.02,2.01,5.02,449.66,400.32
342.22,2.02,5.02,606.06,401.25
342.42,2.02,5.02,469.21,401.25
342.62,2.01,5.02,508.31,400.32
342.82,2.02,5.02,596.29,401.25
343.02,2.02,5.02,635.39,401.25
343.22,2.02,5.02,518.08,401.25
343.42,2.02,5.03,576.74,400.71
343.62,2.00,5.01,596.29,399.93
343.82,2.02,5.02,478.98,401.25
344.02,2.00,5.01,459.43,399.93
344.22,2.01,5.02,400.78,400.32
344.42,2.01,5.02,459.43,400.32
344.62,2.03,5.02,400.78,402.17
344.82,2.01,5.02,351.91,400.32
345.02,2.02,5.03,381.23,400.71
345.22,2.01,5.02,478.98,400.32
345.42,2.02,5.02,537.63,401.25
345.62,2.01,5.02,557.18,400.32
345.82,2.01,5.02,576.74,400.32
346.02,2.02,5.02,508.31,401.25
346.22,1.99,5.02,527.86,398.46
346.42,2.02,5.03,547.41,400.71
346.62,2.02,5.03,566.96,400.71
346.82,2.02,5.03,586.51,400.71
347.02,2.01,5.02,586.51,400.32
347.22,2.01,5.02,566.96,400.32
347.42,2.01,5.01,469.21,400.86
347.62,2.00,5.02,430.11,399.39
347.82,2.00,5.03,361.68,398.86
348.02,2.01,5.02,351.91,400.32
348.22,2.02,5.01,351.91,401.78
348.42,2.03,5.02,391.01,402.17
348.62,2.00,5.02,498.53,399.39
348.82,2.02,5.02,459.43,401.25
349.02,2.01,5.02,449.66,400.32
349.22,2.01,5.02,430.11,400.32
349.42,2.01,5.02,449.66,400.32
349.62,2.01,5.02,439.88,400.32
349.82,2.02,5.02,518.08,401.25
350.02,2.02,5.02,400.78,401.25
350.22,2.01,5.02,459.43,400.32
350.42,2.01,5.02,498.53,400.32
350.62,2.02,5.02,527.86,401.25
350.82,2.02,5.02,527.86,401.25
351.02,2.01,5.03,557.18,399.79
351.22,2.01,5.02,625.61,400.32
351.42,2.02,5.02,703.81,401.25
351.62,2.01,5.02,684.26,400.32
351.82,2.01,5.02,782.01,400.32
352.02,2.02,5.01,791.79,401.78
352.22,2.03,5.03,850.44,401.63
352.42,2.01,5.03,830.89,399.79
352.62,2.02,5.03,791.79,400.71
352.82,2.00,5.01,703.81,399.93
353.02,2.02,5.02,654.94,401.25
353.22,2.01,5.02,625.61,400.32
353.42,2.01,5.02,606.06,400.32
353.62,2.02,5.02,547.41,401.25
353.82,2.02,5.03,537.63,400.71
354.02,2.01,5.02,488.76,400.32
354.22,2.02,5.02,557.18,401.25
354.42,2.02,5.02,518.08,401.25
354.62,2.02,5.02,488.76,401.25
354.82,2.02,5.02,498.53,401.25
355.02,2.02,5.02,537.63,401.25
355.22,2.01,5.02,488.76,400.32
355.42,2.00,5.02,537.63,399.39
355.62,2.02,5.02,547.41,401.25
355.82,2.01,5.02,439.88,400.32
356.02,2.02,5.02,420.33,401.25
356.22,2.01,5.03,391.01,399.79
356.42,2.02,5.03,420.33,400.71
356.62,2.01,5.02,391.01,400.32
356.82,2.02,5.02,410.56,401.25
357.02,2.00,5.02,391.01,399.39
357.22,2.00,5.02,420.33,399.39
357.42,2.00,5.02,430.11,399.39
357.62,2.02,5.02,459.43,401.25
357.82,2.01,5.01,430.11,400.86
358.02,2.01,5.02,361.68,400.32
358.22,2.02,5.02,430.11,401.25
358.42,2.02,5.02,449.66,401.25
358.62,2.01,5.02,400.78,400.32
358.82,2.01,5.02,342.13,400.32
359.02,2.02,5.03,391.01,400.71
359.22,2.02,5.01,400.78,401.78
359.42,2.02,5.02,430.11,401.25
359.62,2.02,5.02,430.11,401.25
359.82,2.02,5.02,420.33,401.25
360.02,2.02,5.03,361.68,400.71
360.22,2.02,5.01,400.78,401.78
360.42,2.02,5.02,381.23,401.25
360.62,2.01,5.02,351.91,400.32
360.82,2.01,5.02,293.26,400.32
361.02,2.02,5.02,391.01,401.25
361.22,2.01,5.02,361.68,400.32
361.42,2.02,5.03,400.78,400.71
361.62,2.00,5.02,449.66,399.39
361.82,2.02,5.02,498.53,401.25
362.02,2.00,5.02,498.53,399.39
362.22,2.02,5.02,469.21,401.25
362.42,2.00,5.02,420.33,399.39
362.62,2.02,5.02,410.56,401.25
362.82,2.02,5.02,361.68,401.25
363.02,2.02,5.02,371.46,401.25
363.22,2.01,5.03,371.46,399.79
363.42,2.02,5.02,420.33,401.25
363.62,2.01,5.02,469.21,400.32
363.82,2.02,5.02,469.21,401.25
364.02,2.02,5.02,488.76,401.25
364.22,2.01,5.02,459.43,400.32
364.42,2.02,5.02,439.88,401.25
364.62,2.00,5.02,391.01,399.39
364.82,2.01,5.02,400.78,400.32
365.02,2.01,5.02,410.56,400.32
365.22,2.02,5.02,439.88,401.25
365.42,2.01,5.02,430.11,400.32
365.62,2.02,5.02,420.33,401.25
365.82,2.02,5.02,410.56,401.25
366.02,2.02,5.02,420.33,401.25
366.22,2.01,4.99,439.88,401.39
366.42,2.01,5.02,527.86,400.32
366.62,2.02,5.02,508.31,401.25
366.82,2.01,5.02,449.66,400.32
367.02,2.01,5.03,449.66,399.79
367.22,2.01,5.02,469.21,400.32
367.42,2.01,5.02,459.43,400.32
367.62,2.02,5.02,459.43,401.25
367.82,2.02,5.02,420.33,401.25
368.02,2.02,5.02,469.21,401.25
368.22,2.01,5.02,430.11,400.32
368.42,2.01,5.02,449.66,400.32
368.62,2.02,5.03,478.98,400.71
368.82,2.01,5.03,391.01,399.79
369.02,2.02,5.02,410.56,401.25
369.22,2.02,5.02,400.78,401.25
369.42,2.02,5.02,361.68,401.25
369.62,2.01,5.02,449.66,400.32
369.82,2.02,5.02,508.31,401.25
370.02,2.01,5.02,576.74,400.32
370.22,2.01,5.02,694.04,400.32
370.42,2.02,5.02,674.49,401.25
370.62,2.02,5.02,713.59,401.25
370.82,2.02,5.02,752.69,401.25
371.02,2.02,5.01,606.06,401.78
371.22,2.02,5.02,537.63,401.25
371.42,2.02,5.02,547.41,401.25
371.62,2.02,5.02,449.66,401.25
371.82,2.02,5.02,430.11,401.25
372.02,2.02,5.02,478.98,401.25
372.22,2.01,5.02,332.36,400.32
372.42,2.01,5.02,381.23,400.32
372.62,2.02,5.02,381.23,401.25
372.82,2.02,5.02,410.56,401.25
373.02,2.00,5.03,361.68,398.86
373.22,2.02,5.02,420.33,401.25
373.42,2.01,5.02,430.11,400.32
373.62,2.03,5.02,459.43,402.17
373.82,2.00,5.02,420.33,399.39
374.02,2.01,5.02,391.01,400.32
374.22,2.02,5.02,439.88,401.25
374.42,2.02,5.02,430.11,401.25
374.62,2.01,5.02,430.11,400.32
374.82,2.02,5.02,566.96,401.25
375.02,2.01,5.03,371.46,399.79
375.22,2.02,5.02,439.88,401.25
375.42,2.02,5.02,498.53,401.25
375.62,2.02,5.02,439.88,401.25
375.82,2.03,5.02,459.43,402.17
376.02,2.02,5.02,508.31,401.25
376.22,2.01,5.02,469.21,400.32
376.42,2.02,5.02,478.98,401.25
376.62,2.01,5.02,478.98,400.32
376.82,2.01,5.03,439.88,399.79
377.02,2.01,5.02,420.33,400.32
377.22,2.02,5.02,410.56,401.25
377.42,2.03,5.02,430.11,402.17
377.62,2.01,5.01,459.43,400.86
377.82,2.01,5.02,351.91,400.32
378.02,2.02,5.02,351.91,401.25
378.22,2.02,5.02,371.46,401.25
378.42,2.01,5.02,469.21,400.32
378.62,2.01,5.02,498.53,400.32
378.82,1.99,5.02,498.53,398.46
379.02,2.02,5.02,537.63,401.25
379.22,2.01,5.02,635.39,400.32
379.42,2.02,5.02,664.71,401.25
379.62,2.00,5.02,635.39,399.39
379.82,2.02,5.02,566.96,401.25
380.02,2.01,5.02,488.76,400.32
380.22,2.02,5.02,498.53,401.25
380.42,2.00,5.01,498.53,399.93
380.62,2.01,5.03,518.08,399.79
380.82,2.01,5.02,469.21,400.32
381.02,2.02,5.02,439.88,401.25
381.22,2.01,5.02,459.43,400.32
381.42,2.02,5.02,449.66,401.25
381.62,2.02,5.02,361.68,401.25
381.82,2.02,5.02,351.91,401.25
382.02,2.01,5.03,351.91,399.79
382.22,2.02,5.02,342.13,401.25
382.42,2.01,5.02,312.81,400.32
382.62,2.02,5.02,322.58,401.25
382.82,2.02,5.02,322.58,401.25
383.02,2.02,5.03,381.23,400.71
383.22,2.02,5.03,371.46,400.71
383.42,2.02,5.02,439.88,401.25
383.62,2.01,5.02,371.46,400.32
383.82,2.01,5.02,244.38,400.32
384.02,2.02,5.01,400.78,401.78
384.22,2.01,4.99,381.23,401.39
384.42,2.02,5.02,351.91,401.25
384.62,2.01,5.02,371.46,400.32
384.82,2.01,5.02,371.46,400.32
385.02,2.01,5.02,312.81,400.32
385.22,2.02,5.02,332.36,401.25
385.42,2.00,5.03,322.58,398.86
385.62,2.01,5.03,273.70,399.79
385.82,2.01,5.02,293.26,400.32
386.02,2.02,5.02,303.03,401.25
386.22,2.00,5.01,312.81,399.93
386.42,2.01,5.02,342.13,400.32
386.62,2.00,5.02,293.26,399.39
386.82,2.01,5.03,312.81,399.79
387.02,2.01,5.02,312.81,400.32
387.22,2.02,5.03,312.81,400.71
387.42,2.02,5.02,322.58,401.25
387.62,2.02,5.02,312.81,401.25
387.82,2.01,5.02,312.81,400.32
388.02,2.02,5.02,322.58,401.25
388.22,2.01,5.02,293.26,400.32
388.42,2.02,5.02,293.26,401.25
388.62,2.02,5.02,303.03,401.25
388.82,2.01,5.02,312.81,400.32
389.02,2.02,5.02,312.81,401.25
389.22,2.02,5.02,293.26,401.25
389.42,2.02,5.02,342.13,401.25
389.62,2.02,5.01,303.03,401.78
389.82,2.01,5.03,371.46,399.79
390.02,2.02,5.02,430.11,401.25
390.22,2.02,5.02,430.11,401.25
390.42,2.01,5.02,459.43,400.32
390.62,2.02,5.02,469.21,401.25
390.82,2.00,5.02,498.53,399.39
391.02,2.02,5.02,478.98,401.25
391.22,2.02,5.01,449.66,401.78
391.42,2.03,5.02,439.88,402.17
391.62,2.01,5.03,391.01,399.79
391.82,2.03,5.02,391.01,402.17
392.02,2.02,5.01,381.23,401.78
392.22,2.02,5.03,361.68,400.71
392.42,2.01,5.02,351.91,400.32
392.62,2.02,5.02,391.01,401.25
392.82,2.01,5.01,410.56,400.86
393.02,2.01,5.03,400.78,399.79
393.22,2.01,5.02,439.88,400.32
393.42,2.02,5.02,449.66,401.25
393.62,2.01,5.02,351.91,400.32
393.82,2.02,5.02,371.46,401.25
394.02,2.01,5.01,322.58,400.86
394.22,2.02,5.03,342.13,400.71
394.42,2.00,5.02,381.23,399.39
394.62,2.02,5.03,312.81,400.71
394.82,2.01,5.01,283.48,400.86
395.02,2.02,5.02,332.36,401.25
395.22,2.00,5.02,322.58,399.39
395.42,2.02,5.02,303.03,401.25
395.62,2.02,5.02,332.36,401.25
395.82,2.02,5.02,312.81,401.25
396.02,2.02,5.02,332.36,401.25
396.22,2.01,5.02,342.13,400.32
396.42,2.00,5.02,293.26,399.39
396.62,2.02,5.02,293.26,401.25
396.82,2.02,5.02,312.81,401.25
397.02,2.01,5.02,303.03,400.32
397.22,2.01,5.02,303.03,400.32
397.42,2.02,5.02,332.36,401.25
397.62,2.02,5.02,351.91,401.25
397.82,2.01,5.02,342.13,400.32
398.02,2.02,5.02,351.91,401.25
398.22,2.02,5.02,361.68,401.25
398.42,2.02,5.02,351.91,401.25
398.62,2.02,5.02,322.58,401.25
398.82,2.01,5.03,322.58,399.79
399.02,2.01,5.01,312.81,400.86
399.22,2.02,5.02,342.13,401.25
399.42,2.02,5.02,293.26,401.25
399.62,2.02,5.02,303.03,401.25
399.82,2.01,5.02,283.48,400.32
400.02,2.02,5.02,371.46,401.25
400.22,2.00,5.02,312.81,399.39
400.42,2.01,5.02,361.68,400.32
400.62,2.00,5.02,361.68,399.39
400.82,2.02,5.02,371.46,401.25
401.02,2.00,5.03,351.91,398.86
401.22,2.01,5.03,381.23,399.79
401.42,2.01,5.02,361.68,400.32
401.62,2.02,5.02,351.91,401.25
401.82,2.01,5.02,312.81,400.32
402.02,2.02,5.03,371.46,400.71
402.22,2.02,5.02,312.81,401.25
402.42,2.02,5.02,342.13,401.25
402.62,2.01,5.02,322.58,400.32
402.82,2.02,5.01,361.68,401.78
403.02,2.01,5.02,371.46,400.32
403.22,2.02,5.02,410.56,401.25
403.42,2.00,5.02,391.01,399.39
403.62,2.01,5.02,439.88,400.32
403.82,2.02,5.02,410.56,401.25
404.02,2.02,5.02,361.68,401.25
404.22,2.02,5.02,381.23,401.25
404.42,2.01,5.02,361.68,400.32
404.62,2.02,5.02,371.46,401.25
404.82,2.01,5.02,342.13,400.32
405.02,2.02,5.02,342.13,401.25
405.22,2.00,5.02,342.13,399.39
405.42,2.02,5.02,312.81,401.25
405.62,2.01,5.03,273.70,399.79
405.82,2.02,5.02,283.48,401.25
406.02,2.02,5.02,273.70,401.25
406.22,2.02,5.02,312.81,401.25
406.42,2.01,5.03,312.81,399.79
406.62,2.03,5.02,332.36,402.17
406.82,2.01,5.02,322.58,400.32
407.02,2.02,5.02,371.46,401.25
407.22,2.01,5.01,322.58,400.86
407.42,2.02,5.02,361.68,401.25
407.62,2.01,5.02,391.01,400.32
407.82,2.01,5.02,400.78,400.32
408.02,2.01,5.02,371.46,400.32
408.22,2.02,5.02,391.01,401.25
408.42,2.01,5.02,371.46,400.32
408.62,2.03,5.02,381.23,402.17
408.82,2.02,5.03,351.91,400.71
409.02,2.02,5.02,351.91,401.25
409.22,2.02,5.02,322.58,401.25
409.42,2.01,5.02,332.36,400.32
409.62,2.02,5.02,332.36,401.25
409.82,2.02,5.02,342.13,401.25
410.02,2.02,5.02,371.46,401.25
410.22,2.02,5.02,342.13,401.25
410.42,2.01,5.02,332.36,400.32
410.62,2.02,5.02,371.46,401.25
410.82,2.02,5.02,391.01,401.25
411.02,2.02,5.02,391.01,401.25
411.22,2.01,5.02,420.33,400.32
411.42,2.01,5.02,488.76,400.32
411.62,2.01,5.02,469.21,400.32
411.82,2.01,5.02,371.46,400.32
412.02,2.01,5.03,410.56,399.79
412.22,2.02,5.02,381.23,401.25
412.42,2.02,5.02,381.23,401.25
412.62,2.02,5.02,361.68,401.25
412.82,2.02,5.02,391.01,401.25
413.02,2.03,5.02,439.88,402.17
413.22,2.02,5.01,410.56,401.78
413.42,2.01,5.02,439.88,400.32
413.62,2.01,5.02,439.88,400.32
413.82,2.01,5.02,391.01,400.32
414.02,2.02,5.02,420.33,401.25
414.22,2.01,5.02,420.33,400.32
414.42,2.02,5.02,478.98,401.25
