# material: Nylon PA6
# geometry: Three-Channel 1st AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 101
# operator: Akila_Ahmed
# start_time: 2026-07-23 11:41:28
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 1st AR with 0.3 mm layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1211.22,1.19,2.99,415.44,399.09
1211.42,1.20,3.01,405.67,399.75
1211.62,1.20,3.02,415.44,398.86
1211.82,1.19,3.02,400.78,397.31
1212.02,1.20,3.01,381.23,399.75
1212.22,1.18,3.02,376.34,395.76
1212.42,1.21,3.03,395.89,399.52
1212.62,1.21,3.03,376.34,399.52
1212.82,1.18,3.02,356.79,395.76
1213.02,1.21,2.98,366.57,403.10
1213.22,1.20,3.03,376.34,397.98
1213.42,1.21,3.02,391.01,400.40
1213.62,1.21,3.03,400.78,399.52
1213.82,1.20,2.99,415.44,400.64
1214.02,1.20,2.99,430.11,400.64
1214.22,1.21,3.02,444.77,400.40
1214.42,1.20,3.01,454.55,399.75
1214.62,1.20,3.02,464.32,398.86
1214.82,1.19,2.99,469.21,399.09
1215.02,1.20,3.02,454.55,398.86
1215.22,1.20,3.01,435.00,399.75
1215.42,1.21,3.02,439.88,400.40
1215.62,1.19,3.01,410.56,398.20
1215.82,1.20,2.99,400.78,400.64
1216.02,1.19,2.99,415.44,399.09
1216.22,1.20,3.01,386.12,399.75
1216.42,1.21,3.01,376.34,401.29
1216.62,1.21,2.99,361.68,402.19
1216.82,1.19,2.98,371.46,399.99
1217.02,1.21,2.99,381.23,402.19
1217.22,1.21,3.02,405.67,400.40
1217.42,1.19,3.01,430.11,398.20
1217.62,1.20,2.97,444.77,402.45
1217.82,1.20,2.99,469.21,400.64
1218.02,1.20,2.99,478.98,400.64
1218.22,1.21,3.02,483.87,400.40
1218.42,1.20,3.01,469.21,399.75
1218.62,1.20,3.01,464.32,399.75
1218.82,1.20,3.01,430.11,399.75
1219.02,1.21,3.01,439.88,401.29
1219.22,1.21,3.02,464.32,400.40
1219.42,1.19,3.01,449.66,398.20
1219.62,1.18,2.99,478.98,397.53
1219.82,1.20,2.99,493.65,400.64
1220.02,1.22,3.01,498.53,402.84
1220.22,1.22,3.02,503.42,401.94
1220.42,1.19,3.02,498.53,397.31
1220.62,1.18,2.99,503.42,397.53
1220.82,1.20,2.99,483.87,400.64
1221.02,1.21,3.02,469.21,400.40
1221.22,1.21,3.01,439.88,401.29
1221.42,1.18,2.99,415.44,397.53
1221.62,1.18,2.98,420.33,398.42
1221.82,1.20,3.01,420.33,399.75
1222.02,1.19,3.02,410.56,397.31
1222.22,1.21,3.01,415.44,401.29
1222.42,1.18,3.01,439.88,396.64
1222.62,1.21,2.99,444.77,402.19
1222.82,1.21,3.01,444.77,401.29
1223.02,1.20,3.01,430.11,399.75
1223.22,1.19,2.99,420.33,399.09
1223.42,1.18,3.01,415.44,396.64
1223.62,1.21,3.02,425.22,400.40
1223.82,1.20,2.99,415.44,400.64
1224.02,1.19,3.01,410.56,398.20
1224.22,1.20,3.01,425.22,399.75
1224.42,1.20,3.02,425.22,398.86
1224.62,1.19,3.02,430.11,397.31
1224.82,1.21,3.02,420.33,400.40
1225.02,1.19,2.99,391.01,399.09
1225.22,1.20,2.98,391.01,401.55
1225.42,1.21,3.02,386.12,400.40
1225.62,1.18,3.01,376.34,396.64
1225.82,1.21,3.01,391.01,401.29
1226.02,1.17,3.01,366.57,395.07
1226.22,1.20,3.03,376.34,397.98
1226.42,1.20,2.99,356.79,400.64
1226.62,1.21,3.02,356.79,400.40
1226.82,1.19,3.02,356.79,397.31
1227.02,1.20,2.99,356.79,400.64
1227.22,1.18,3.02,366.57,395.76
1227.42,1.21,3.02,376.34,400.40
1227.62,1.21,3.01,405.67,401.29
1227.82,1.20,3.01,395.89,399.75
1228.02,1.18,2.99,400.78,397.53
1228.22,1.21,3.01,420.33,401.29
1228.42,1.22,3.01,420.33,402.84
1228.62,1.20,3.02,410.56,398.86
1228.82,1.19,3.01,405.67,398.20
1229.02,1.20,3.02,415.44,398.86
1229.22,1.21,3.02,420.33,400.40
1229.42,1.21,2.98,415.44,403.10
1229.62,1.19,2.99,376.34,399.09
1229.82,1.20,2.99,391.01,400.64
1230.02,1.20,3.01,371.46,399.75
1230.22,1.20,3.02,395.89,398.86
1230.42,1.20,2.99,391.01,400.64
1230.62,1.19,2.99,391.01,399.09
1230.82,1.21,3.01,405.67,401.29
1231.02,1.21,3.02,386.12,400.40
1231.22,1.19,3.02,386.12,397.31
1231.42,1.19,3.01,391.01,398.20
1231.62,1.20,3.02,391.01,398.86
1231.82,1.21,2.99,386.12,402.19
1232.02,1.22,3.02,386.12,401.94
1232.22,1.20,3.02,366.57,398.86
1232.42,1.19,3.01,376.34,398.20
1232.62,1.19,3.02,351.91,397.31
1232.82,1.18,3.01,371.46,396.64
1233.02,1.21,3.02,386.12,400.40
1233.22,1.19,3.01,391.01,398.20
1233.42,1.19,2.99,430.11,399.09
1233.62,1.21,3.01,435.00,401.29
1233.82,1.21,3.01,415.44,401.29
1234.02,1.21,3.01,420.33,401.29
1234.22,1.21,3.01,425.22,401.29
1234.42,1.19,2.99,439.88,399.09
1234.62,1.20,2.99,474.10,400.64
1234.82,1.20,3.01,474.10,399.75
1235.02,1.20,3.01,464.32,399.75
1235.22,1.21,3.01,435.00,401.29
1235.42,1.21,2.99,430.11,402.19
1235.62,1.20,3.01,420.33,399.75
1235.82,1.20,3.01,395.89,399.75
1236.02,1.21,3.01,371.46,401.29
1236.22,1.21,3.01,347.02,401.29
1236.42,1.19,2.99,351.91,399.09
1236.62,1.20,3.02,366.57,398.86
1236.82,1.22,3.02,371.46,401.94
1237.02,1.21,3.01,376.34,401.29
1237.22,1.19,2.99,366.57,399.09
1237.42,1.19,2.98,405.67,399.99
1237.62,1.20,3.02,420.33,398.86
1237.82,1.20,2.97,425.22,402.45
1238.02,1.20,3.02,430.11,398.86
1238.22,1.21,3.02,430.11,400.40
1238.42,1.21,3.01,430.11,401.29
1238.62,1.21,3.01,400.78,401.29
1238.82,1.19,3.01,395.89,398.20
1239.02,1.20,3.01,391.01,399.75
1239.22,1.20,3.01,376.34,399.75
1239.42,1.20,2.99,366.57,400.64
1239.62,1.20,2.99,395.89,400.64
1239.82,1.21,3.02,395.89,400.40
1240.02,1.22,2.99,386.12,403.74
1240.22,1.20,3.01,391.01,399.75
1240.42,1.20,3.01,386.12,399.75
1240.62,1.20,3.02,391.01,398.86
1240.82,1.21,3.01,395.89,401.29
1241.02,1.21,3.02,420.33,400.40
1241.22,1.19,3.01,410.56,398.20
1241.42,1.18,2.99,420.33,397.53
1241.62,1.20,3.01,420.33,399.75
1241.82,1.19,2.98,400.78,399.99
1242.02,1.21,3.01,381.23,401.29
1242.22,1.20,3.02,366.57,398.86
1242.42,1.20,3.01,386.12,399.75
1242.62,1.20,3.03,381.23,397.98
1242.82,1.20,3.01,371.46,399.75
1243.02,1.20,2.99,391.01,400.64
1243.22,1.19,2.99,361.68,399.09
1243.42,1.19,2.99,361.68,399.09
1243.62,1.20,3.01,351.91,399.75
1243.82,1.20,3.02,347.02,398.86
1244.02,1.20,3.02,332.36,398.86
1244.22,1.18,2.98,322.58,398.42
1244.42,1.21,3.01,322.58,401.29
1244.62,1.20,3.01,322.58,399.75
1244.82,1.20,3.01,317.69,399.75
1245.02,1.19,2.99,317.69,399.09
1245.22,1.18,3.02,332.36,395.76
1245.42,1.20,3.01,342.13,399.75
1245.62,1.21,2.99,332.36,402.19
1245.82,1.21,3.01,327.47,401.29
1246.02,1.19,3.01,317.69,398.20
1246.22,1.20,2.98,327.47,401.55
1246.42,1.22,3.01,342.13,402.84
1246.62,1.21,3.01,342.13,401.29
1246.82,1.22,3.02,312.81,401.94
1247.02,1.18,3.01,322.58,396.64
1247.22,1.21,2.99,327.47,402.19
1247.42,1.20,3.02,337.24,398.86
1247.62,1.20,2.99,356.79,400.64
1247.82,1.18,3.01,371.46,396.64
1248.02,1.19,3.01,356.79,398.20
1248.22,1.20,3.01,356.79,399.75
1248.42,1.20,3.01,356.79,399.75
1248.62,1.20,3.02,356.79,398.86
1248.82,1.20,3.02,361.68,398.86
1249.02,1.19,3.01,371.46,398.20
1249.22,1.18,2.99,376.34,397.53
1249.42,1.20,2.98,395.89,401.55
1249.62,1.19,3.02,400.78,397.31
1249.82,1.19,3.03,425.22,396.43
1250.02,1.21,3.01,400.78,401.29
1250.22,1.20,3.03,415.44,397.98
1250.42,1.20,3.02,400.78,398.86
1250.62,1.20,3.03,425.22,397.98
1250.82,1.21,2.99,425.22,402.19
1251.02,1.19,2.99,400.78,399.09
1251.22,1.21,3.01,381.23,401.29
1251.42,1.20,2.99,386.12,400.64
1251.62,1.20,2.99,366.57,400.64
1251.82,1.21,3.02,371.46,400.40
1252.02,1.21,2.99,351.91,402.19
1252.22,1.19,2.99,322.58,399.09
1252.42,1.21,3.02,322.58,400.40
1252.62,1.20,3.01,317.69,399.75
1252.82,1.18,3.02,327.47,395.76
1253.02,1.21,3.02,332.36,400.40
1253.22,1.19,3.02,347.02,397.31
1253.42,1.20,3.01,361.68,399.75
1253.62,1.19,2.99,361.68,399.09
1253.82,1.20,3.02,361.68,398.86
1254.02,1.21,2.99,356.79,402.19
1254.22,1.20,2.99,332.36,400.64
1254.42,1.18,3.01,327.47,396.64
1254.62,1.20,2.99,351.91,400.64
1254.82,1.21,3.01,327.47,401.29
1255.02,1.21,3.02,342.13,400.40
1255.22,1.18,3.01,332.36,396.64
1255.42,1.18,3.01,342.13,396.64
1255.62,1.21,3.03,347.02,399.52
1255.82,1.20,3.01,351.91,399.75
1256.02,1.19,3.01,342.13,398.20
1256.22,1.19,3.02,361.68,397.31
1256.42,1.20,2.99,381.23,400.64
1256.62,1.21,2.99,386.12,402.19
1256.82,1.21,3.02,386.12,400.40
1257.02,1.20,3.03,405.67,397.98
1257.22,1.19,2.98,366.57,399.99
1257.42,1.20,2.99,371.46,400.64
1257.62,1.20,3.01,347.02,399.75
1257.82,1.20,3.01,351.91,399.75
1258.02,1.21,3.02,351.91,400.40
1258.22,1.18,2.99,366.57,397.53
1258.42,1.20,2.99,376.34,400.64
1258.62,1.20,2.99,361.68,400.64
1258.82,1.19,3.02,371.46,397.31
1259.02,1.19,2.99,371.46,399.09
1259.22,1.18,3.02,391.01,395.76
1259.42,1.20,2.99,405.67,400.64
1259.62,1.20,2.99,391.01,400.64
1259.82,1.19,3.01,391.01,398.20
1260.02,1.21,3.02,391.01,400.40
1260.22,1.18,2.99,342.13,397.53
1260.42,1.19,3.02,371.46,397.31
1260.62,1.20,3.02,381.23,398.86
1260.82,1.21,3.01,366.57,401.29
1261.02,1.19,3.02,361.68,397.31
1261.22,1.19,2.99,361.68,399.09
1261.42,1.21,3.01,376.34,401.29
1261.62,1.21,3.02,391.01,400.40
1261.82,1.18,3.01,391.01,396.64
1262.02,1.19,3.01,405.67,398.20
1262.22,1.20,2.99,420.33,400.64
1262.42,1.20,3.01,449.66,399.75
1262.62,1.20,2.98,454.55,401.55
1262.82,1.19,3.02,410.56,397.31
1263.02,1.22,2.99,400.78,403.74
1263.22,1.18,2.99,381.23,397.53
1263.42,1.20,3.01,337.24,399.75
1263.62,1.19,3.02,312.81,397.31
1263.82,1.20,2.99,312.81,400.64
1264.02,1.19,2.99,327.47,399.09
1264.22,1.21,3.02,342.13,400.40
1264.42,1.19,3.02,351.91,397.31
1264.62,1.19,2.99,386.12,399.09
1264.82,1.20,2.99,395.89,400.64
1265.02,1.19,3.01,405.67,398.20
1265.22,1.20,3.01,395.89,399.75
1265.42,1.21,3.02,361.68,400.40
1265.62,1.21,3.01,391.01,401.29
1265.82,1.20,3.01,425.22,399.75
1266.02,1.22,2.99,444.77,403.74
1266.22,1.20,3.02,425.22,398.86
1266.42,1.20,3.01,410.56,399.75
1266.62,1.19,3.02,391.01,397.31
1266.82,1.20,2.99,371.46,400.64
1267.02,1.20,3.01,356.79,399.75
1267.22,1.20,3.01,347.02,399.75
1267.42,1.20,3.01,332.36,399.75
1267.62,1.18,3.02,307.92,395.76
1267.82,1.20,3.01,307.92,399.75
1268.02,1.21,3.02,303.03,400.40
1268.22,1.21,3.01,312.81,401.29
1268.42,1.18,3.02,293.26,395.76
1268.62,1.19,2.99,322.58,399.09
1268.82,1.20,3.01,332.36,399.75
1269.02,1.21,3.02,337.24,400.40
1269.22,1.21,3.01,337.24,401.29
1269.42,1.18,3.02,337.24,395.76
1269.62,1.20,3.01,351.91,399.75
1269.82,1.20,3.01,356.79,399.75
1270.02,1.20,3.03,376.34,397.98
1270.22,1.20,3.01,386.12,399.75
1270.42,1.20,2.99,381.23,400.64
1270.62,1.19,2.98,371.46,399.99
1270.82,1.20,3.01,376.34,399.75
1271.02,1.22,3.02,361.68,401.94
1271.22,1.18,3.01,371.46,396.64
1271.42,1.19,3.01,391.01,398.20
1271.62,1.20,2.99,420.33,400.64
1271.82,1.21,3.02,439.88,400.40
1272.02,1.18,3.01,430.11,396.64
1272.22,1.18,2.99,439.88,397.53
1272.42,1.18,3.01,410.56,396.64
1272.62,1.20,3.02,386.12,398.86
1272.82,1.21,3.02,351.91,400.40
1273.02,1.21,2.99,347.02,402.19
1273.22,1.19,2.99,332.36,399.09
1273.42,1.20,2.99,322.58,400.64
1273.62,1.20,3.01,327.47,399.75
1273.82,1.21,3.02,312.81,400.40
1274.02,1.19,3.01,312.81,398.20
1274.22,1.19,2.99,351.91,399.09
1274.42,1.21,3.01,361.68,401.29
1274.62,1.18,3.01,361.68,396.64
1274.82,1.17,3.02,332.36,394.19
1275.02,1.19,3.02,327.47,397.31
1275.22,1.20,3.01,322.58,399.75
1275.42,1.21,3.01,327.47,401.29
1275.62,1.19,3.02,298.14,397.31
1275.82,1.18,3.01,322.58,396.64
1276.02,1.21,3.02,322.58,400.40
1276.22,1.21,3.03,327.47,399.52
1276.42,1.21,3.02,322.58,400.40
1276.62,1.20,3.02,307.92,398.86
1276.82,1.21,2.99,307.92,402.19
1277.02,1.20,3.01,327.47,399.75
1277.22,1.19,3.02,327.47,397.31
1277.42,1.18,3.02,322.58,395.76
1277.62,1.19,2.99,342.13,399.09
1277.82,1.21,2.98,351.91,403.10
1278.02,1.20,3.01,347.02,399.75
1278.22,1.22,3.02,342.13,401.94
1278.42,1.19,2.98,332.36,399.99
1278.62,1.20,2.99,332.36,400.64
1278.82,1.20,2.98,342.13,401.55
1279.02,1.21,3.01,332.36,401.29
1279.22,1.19,3.02,342.13,397.31
1279.42,1.18,3.01,371.46,396.64
1279.62,1.20,3.01,376.34,399.75
1279.82,1.20,3.02,351.91,398.86
1280.02,1.19,3.02,337.24,397.31
1280.22,1.20,3.03,327.47,397.98
1280.42,1.18,3.01,356.79,396.64
1280.62,1.20,3.02,366.57,398.86
1280.82,1.21,3.02,342.13,400.40
1281.02,1.21,3.05,342.13,398.63
1281.22,1.18,3.01,332.36,396.64
1281.42,1.18,3.01,366.57,396.64
1281.62,1.22,3.02,386.12,401.94
1281.82,1.21,3.02,381.23,400.40
1282.02,1.21,2.99,395.89,402.19
1282.22,1.19,3.01,386.12,398.20
1282.42,1.20,3.01,405.67,399.75
1282.62,1.21,3.02,386.12,400.40
1282.82,1.20,3.03,371.46,397.98
1283.02,1.19,3.02,376.34,397.31
1283.22,1.20,3.01,361.68,399.75
1283.42,1.18,2.99,376.34,397.53
1283.62,1.20,3.02,386.12,398.86
1283.82,1.20,3.02,400.78,398.86
1284.02,1.20,2.99,386.12,400.64
1284.22,1.20,3.01,386.12,399.75
1284.42,1.19,2.98,347.02,399.99
1284.62,1.18,3.01,361.68,396.64
1284.82,1.20,3.01,366.57,399.75
1285.02,1.21,3.02,351.91,400.40
1285.22,1.19,3.02,347.02,397.31
1285.42,1.20,2.97,337.24,402.45
1285.62,1.18,3.03,337.24,394.88
1285.82,1.21,3.01,342.13,401.29
1286.02,1.21,3.01,347.02,401.29
1286.22,1.19,3.02,351.91,397.31
1286.42,1.19,2.98,342.13,399.99
1286.62,1.20,3.02,347.02,398.86
1286.82,1.20,3.02,337.24,398.86
1287.02,1.20,3.02,317.69,398.86
1287.22,1.21,3.02,327.47,400.40
1287.42,1.20,3.01,307.92,399.75
1287.62,1.20,3.02,303.03,398.86
1287.82,1.19,3.01,307.92,398.20
1288.02,1.19,3.02,322.58,397.31
1288.22,1.21,3.03,298.14,399.52
1288.42,1.19,2.99,317.69,399.09
1288.62,1.19,3.02,307.92,397.31
1288.82,1.20,3.01,317.69,399.75
1289.02,1.20,3.01,327.47,399.75
1289.22,1.19,3.02,307.92,397.31
1289.42,1.20,2.99,303.03,400.64
1289.62,1.20,3.02,312.81,398.86
1289.82,1.21,3.02,347.02,400.40
1290.02,1.21,2.99,347.02,402.19
1290.22,1.19,3.01,332.36,398.20
1290.42,1.20,3.01,347.02,399.75
1290.62,1.19,3.02,371.46,397.31
1290.82,1.19,3.01,386.12,398.20
1291.02,1.19,2.99,371.46,399.09
1291.22,1.19,2.98,351.91,399.99
1291.42,1.21,3.01,337.24,401.29
1291.62,1.21,3.03,337.24,399.52
1291.82,1.21,3.01,356.79,401.29
1292.02,1.17,2.99,351.91,395.96
1292.22,1.19,2.99,371.46,399.09
1292.42,1.21,3.01,391.01,401.29
1292.62,1.21,2.99,410.56,402.19
1292.82,1.21,3.01,395.89,401.29
1293.02,1.18,2.98,386.12,398.42
1293.22,1.20,3.01,376.34,399.75
1293.42,1.20,3.03,366.57,397.98
1293.62,1.21,3.02,381.23,400.40
1293.82,1.19,3.02,351.91,397.31
1294.02,1.21,2.98,356.79,403.10
1294.22,1.19,2.99,356.79,399.09
1294.42,1.21,3.01,356.79,401.29
1294.62,1.20,3.02,337.24,398.86
1294.82,1.19,3.01,332.36,398.20
1295.02,1.20,2.99,342.13,400.64
1295.22,1.20,3.01,332.36,399.75
1295.42,1.21,3.02,347.02,400.40
1295.62,1.20,3.02,342.13,398.86
1295.82,1.20,3.01,322.58,399.75
1296.02,1.20,3.01,317.69,399.75
1296.22,1.20,3.02,317.69,398.86
1296.42,1.19,3.01,303.03,398.20
1296.62,1.20,2.99,288.37,400.64
1296.82,1.18,3.02,312.81,395.76
1297.02,1.21,3.01,312.81,401.29
1297.22,1.20,3.01,312.81,399.75
1297.42,1.19,3.01,283.48,398.20
1297.62,1.20,3.01,303.03,399.75
1297.82,1.19,2.98,312.81,399.99
1298.02,1.21,3.02,322.58,400.40
1298.22,1.20,3.02,317.69,398.86
1298.42,1.21,3.02,337.24,400.40
1298.62,1.21,2.99,351.91,402.19
1298.82,1.21,3.01,376.34,401.29
1299.02,1.22,2.99,371.46,403.74
1299.22,1.18,3.02,361.68,395.76
1299.42,1.19,3.02,337.24,397.31
1299.62,1.19,2.98,342.13,399.99
1299.82,1.21,2.99,356.79,402.19
1300.02,1.21,3.02,361.68,400.40
1300.22,1.19,2.98,347.02,399.99
1300.42,1.20,2.98,347.02,401.55
1300.62,1.21,3.01,322.58,401.29
1300.82,1.20,3.02,307.92,398.86
1301.02,1.18,3.02,312.81,395.76
1301.22,1.21,3.02,307.92,400.40
1301.42,1.20,2.98,312.81,401.55
1301.62,1.20,3.02,307.92,398.86
1301.82,1.20,3.02,327.47,398.86
1302.02,1.19,3.02,332.36,397.31
1302.22,1.20,2.99,347.02,400.64
1302.42,1.20,3.02,337.24,398.86
1302.62,1.20,3.05,342.13,397.10
1302.82,1.21,3.01,371.46,401.29
1303.02,1.20,3.02,356.79,398.86
1303.22,1.20,2.99,356.79,400.64
1303.42,1.20,3.02,366.57,398.86
1303.62,1.22,3.01,356.79,402.84
1303.82,1.20,3.01,371.46,399.75
1304.02,1.19,2.99,386.12,399.09
1304.22,1.21,3.01,415.44,401.29
1304.42,1.21,3.02,410.56,400.40
1304.62,1.21,3.02,405.67,400.40
1304.82,1.20,3.03,391.01,397.98
1305.02,1.18,2.99,415.44,397.53
1305.22,1.20,3.02,415.44,398.86
1305.42,1.20,3.02,400.78,398.86
1305.62,1.21,3.01,415.44,401.29
1305.82,1.18,3.01,435.00,396.64
1306.02,1.20,3.01,435.00,399.75
1306.22,1.20,2.99,439.88,400.64
1306.42,1.21,3.01,435.00,401.29
1306.62,1.20,3.05,415.44,397.10
1306.82,1.20,3.01,435.00,399.75
1307.02,1.17,2.99,439.88,395.96
1307.22,1.21,3.02,435.00,400.40
1307.42,1.21,3.02,430.11,400.40
1307.62,1.20,3.02,439.88,398.86
1307.82,1.20,2.99,425.22,400.64
1308.02,1.18,3.01,395.89,396.64
1308.22,1.20,3.02,381.23,398.86
1308.42,1.20,3.02,356.79,398.86
1308.62,1.21,2.99,332.36,402.19
1308.82,1.20,3.01,332.36,399.75
1309.02,1.21,3.01,356.79,401.29
1309.22,1.20,3.01,356.79,399.75
1309.42,1.20,3.05,361.68,397.10
1309.62,1.20,3.01,356.79,399.75
1309.82,1.19,2.98,342.13,399.99
1310.02,1.20,2.98,376.34,401.55
1310.22,1.19,3.01,391.01,398.20
1310.42,1.19,2.99,405.67,399.09
1310.62,1.20,2.98,371.46,401.55
1310.82,1.20,2.99,356.79,400.64
1311.02,1.20,2.99,376.34,400.64
1311.22,1.21,3.01,420.33,401.29
1311.42,1.19,3.03,410.56,396.43
1311.62,1.19,3.01,391.01,398.20
1311.82,1.19,2.98,381.23,399.99
1312.02,1.20,3.01,351.91,399.75
1312.22,1.21,3.02,356.79,400.40
1312.42,1.21,3.01,337.24,401.29
1312.62,1.19,3.02,312.81,397.31
1312.82,1.21,2.99,322.58,402.19
1313.02,1.21,3.02,327.47,400.40
1313.22,1.19,3.01,317.69,398.20
1313.42,1.19,3.01,322.58,398.20
1313.62,1.20,2.99,337.24,400.64
1313.82,1.21,3.01,356.79,401.29
1314.02,1.21,3.02,351.91,400.40
1314.22,1.21,3.02,356.79,400.40
1314.42,1.21,2.99,366.57,402.19
1314.62,1.20,2.99,351.91,400.64
1314.82,1.19,3.01,366.57,398.20
1315.02,1.20,3.02,391.01,398.86
1315.22,1.21,3.01,405.67,401.29
1315.42,1.18,2.98,415.44,398.42
1315.62,1.18,3.01,405.67,396.64
1315.82,1.21,2.99,430.11,402.19
1316.02,1.21,3.02,435.00,400.40
1316.22,1.20,3.01,444.77,399.75
1316.42,1.19,3.01,430.11,398.20
1316.62,1.21,2.98,454.55,403.10
1316.82,1.21,3.02,425.22,400.40
1317.02,1.21,3.01,395.89,401.29
1317.22,1.21,2.99,391.01,402.19
1317.42,1.22,2.99,405.67,403.74
1317.62,1.20,3.01,415.44,399.75
1317.82,1.18,2.99,405.67,397.53
1318.02,1.19,3.02,381.23,397.31
1318.22,1.19,3.01,361.68,398.20
1318.42,1.19,3.01,332.36,398.20
1318.62,1.21,3.02,332.36,400.40
1318.82,1.20,3.02,342.13,398.86
1319.02,1.22,3.01,307.92,402.84
1319.22,1.19,2.99,293.26,399.09
1319.42,1.19,2.99,293.26,399.09
1319.62,1.18,2.99,307.92,397.53
1319.82,1.20,3.02,307.92,398.86
1320.02,1.21,3.01,298.14,401.29
1320.22,1.19,3.01,303.03,398.20
1320.42,1.21,3.01,298.14,401.29
1320.62,1.21,3.01,312.81,401.29
1320.82,1.20,2.99,322.58,400.64
1321.02,1.19,3.03,312.81,396.43
1321.22,1.20,3.01,312.81,399.75
1321.42,1.19,3.01,332.36,398.20
1321.62,1.20,3.01,327.47,399.75
1321.82,1.21,3.01,342.13,401.29
1322.02,1.21,3.01,337.24,401.29
1322.22,1.19,3.01,337.24,398.20
1322.42,1.19,3.01,371.46,398.20
1322.62,1.18,2.99,391.01,397.53
1322.82,1.21,3.02,405.67,400.40
1323.02,1.20,3.02,386.12,398.86
1323.22,1.19,2.99,366.57,399.09
1323.42,1.18,3.01,391.01,396.64
1323.62,1.20,2.99,405.67,400.64
1323.82,1.19,3.02,430.11,397.31
1324.02,1.19,3.02,435.00,397.31
1324.22,1.20,3.02,415.44,398.86
1324.42,1.19,2.99,435.00,399.09
1324.62,1.20,3.01,420.33,399.75
1324.82,1.21,3.02,395.89,400.40
1325.02,1.21,2.99,361.68,402.19
1325.22,1.20,3.02,327.47,398.86
1325.42,1.17,2.99,327.47,395.96
1325.62,1.20,3.01,332.36,399.75
1325.82,1.21,2.99,327.47,402.19
1326.02,1.22,3.02,317.69,401.94
1326.22,1.19,2.99,317.69,399.09
1326.42,1.21,3.01,327.47,401.29
1326.62,1.20,3.02,332.36,398.86
1326.82,1.21,3.02,342.13,400.40
1327.02,1.19,2.99,351.91,399.09
1327.22,1.17,2.99,356.79,395.96
1327.42,1.20,3.01,366.57,399.75
1327.62,1.21,3.01,361.68,401.29
1327.82,1.19,3.01,342.13,398.20
1328.02,1.19,2.99,356.79,399.09
1328.22,1.20,3.01,366.57,399.75
1328.42,1.20,3.01,347.02,399.75
1328.62,1.21,3.02,327.47,400.40
1328.82,1.19,2.99,327.47,399.09
1329.02,1.19,2.99,337.24,399.09
1329.22,1.20,3.01,337.24,399.75
1329.42,1.19,3.01,347.02,398.20
1329.62,1.19,2.99,342.13,399.09
1329.82,1.19,3.02,332.36,397.31
1330.02,1.19,3.02,312.81,397.31
1330.22,1.21,3.01,322.58,401.29
1330.42,1.21,3.01,322.58,401.29
1330.62,1.19,3.01,317.69,398.20
1330.82,1.20,2.98,307.92,401.55
1331.02,1.20,3.01,317.69,399.75
1331.22,1.21,3.02,327.47,400.40
1331.42,1.20,3.02,298.14,398.86
1331.62,1.22,3.01,312.81,402.84
1331.82,1.19,2.99,312.81,399.09
1332.02,1.21,3.01,356.79,401.29
1332.22,1.21,3.02,366.57,400.40
1332.42,1.20,3.02,361.68,398.86
1332.62,1.19,2.95,366.57,401.80
1332.82,1.21,2.99,376.34,402.19
1333.02,1.20,3.01,371.46,399.75
1333.22,1.21,3.01,410.56,401.29
1333.42,1.21,3.01,410.56,401.29
1333.62,1.19,3.02,420.33,397.31
1333.82,1.20,2.99,391.01,400.64
1334.02,1.20,3.03,381.23,397.98
1334.22,1.21,3.02,381.23,400.40
1334.42,1.20,3.02,391.01,398.86
1334.62,1.17,3.01,415.44,395.07
1334.82,1.19,2.99,405.67,399.09
1335.02,1.21,3.02,415.44,400.40
1335.22,1.21,3.01,395.89,401.29
1335.42,1.22,3.01,386.12,402.84
1335.62,1.18,3.01,351.91,396.64
1335.82,1.20,2.99,356.79,400.64
1336.02,1.22,3.01,366.57,402.84
1336.22,1.21,3.01,361.68,401.29
1336.42,1.19,3.02,356.79,397.31
1336.62,1.21,3.01,371.46,401.29
1336.82,1.21,3.01,351.91,401.29
1337.02,1.18,3.02,366.57,395.76
1337.22,1.20,3.01,361.68,399.75
1337.42,1.19,3.02,342.13,397.31
1337.62,1.20,2.99,356.79,400.64
1337.82,1.20,3.01,361.68,399.75
1338.02,1.20,3.01,361.68,399.75
1338.22,1.20,2.99,361.68,400.64
1338.42,1.21,2.98,356.79,403.10
1338.62,1.19,2.99,347.02,399.09
1338.82,1.20,2.99,337.24,400.64
1339.02,1.21,3.01,327.47,401.29
1339.22,1.21,3.02,322.58,400.40
1339.42,1.21,3.02,317.69,400.40
1339.62,1.21,2.98,307.92,403.10
1339.82,1.20,3.01,322.58,399.75
1340.02,1.20,3.01,337.24,399.75
1340.22,1.21,3.02,337.24,400.40
1340.42,1.19,3.05,317.69,395.56
1340.62,1.18,3.01,317.69,396.64
1340.82,1.20,3.02,332.36,398.86
1341.02,1.21,3.02,332.36,400.40
1341.22,1.21,3.01,322.58,401.29
1341.42,1.20,2.99,312.81,400.64
1341.62,1.19,3.01,327.47,398.20
1341.82,1.20,3.02,361.68,398.86
1342.02,1.21,3.01,381.23,401.29
1342.22,1.21,3.01,415.44,401.29
