# material: Nylon PA6
# geometry: 3ch 3rd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 055
# operator: Akila_Ahmed
# start_time: 2026-05-26 11:11:28
# notes: Feed and draw speed set to 1.2 mm per min and 3 m per min. 3rd Aspect Ratio for 3 channel preform of 0.5. Predicted diameter 347.5.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1181.22,1.20,2.99,415.44,400.64
1181.42,1.20,2.99,410.56,400.64
1181.62,1.20,2.99,425.22,400.64
1181.82,1.20,2.99,430.11,400.64
1182.02,1.19,2.98,425.22,399.99
1182.22,1.21,2.99,415.44,402.19
1182.42,1.19,2.98,425.22,399.99
1182.62,1.19,2.99,420.33,399.09
1182.82,1.20,2.99,420.33,400.64
1183.02,1.19,2.98,425.22,399.99
1183.22,1.20,2.98,435.00,401.55
1183.42,1.20,2.99,439.88,400.64
1183.62,1.18,2.98,449.66,398.42
1183.82,1.20,2.99,420.33,400.64
1184.02,1.20,2.97,435.00,402.45
1184.22,1.20,2.99,439.88,400.64
1184.42,1.17,2.99,444.77,395.96
1184.62,1.21,2.98,459.43,403.10
1184.82,1.20,3.01,454.55,399.75
1185.02,1.18,2.99,454.55,397.53
1185.22,1.20,2.98,464.32,401.55
1185.42,1.19,2.99,488.76,399.09
1185.62,1.19,2.99,503.42,399.09
1185.82,1.20,2.98,508.31,401.55
1186.02,1.19,2.98,498.53,399.99
1186.22,1.20,2.98,488.76,401.55
1186.42,1.20,2.98,483.87,401.55
1186.62,1.20,2.98,493.65,401.55
1186.82,1.20,2.97,478.98,402.45
1187.02,1.20,2.98,498.53,401.55
1187.22,1.21,2.99,488.76,402.19
1187.42,1.17,2.99,498.53,395.96
1187.62,1.21,2.99,474.10,402.19
1187.82,1.20,3.01,425.22,399.75
1188.02,1.20,2.99,415.44,400.64
1188.22,1.19,2.99,425.22,399.09
1188.42,1.19,2.97,405.67,400.89
1188.62,1.20,2.98,395.89,401.55
1188.82,1.20,2.99,386.12,400.64
1189.02,1.19,2.98,376.34,399.99
1189.22,1.20,2.97,361.68,402.45
1189.42,1.18,2.99,371.46,397.53
1189.62,1.19,2.99,381.23,399.09
1189.82,1.20,2.98,386.12,401.55
1190.02,1.19,2.99,391.01,399.09
1190.22,1.20,2.99,381.23,400.64
1190.42,1.20,2.98,391.01,401.55
1190.62,1.21,2.98,376.34,403.10
1190.82,1.19,2.97,371.46,400.89
1191.02,1.20,2.99,376.34,400.64
1191.22,1.21,2.99,361.68,402.19
1191.42,1.20,2.99,376.34,400.64
1191.62,1.19,2.97,361.68,400.89
1191.82,1.20,2.99,366.57,400.64
1192.02,1.20,2.97,356.79,402.45
1192.22,1.20,2.97,356.79,402.45
1192.42,1.19,2.99,371.46,399.09
1192.62,1.20,2.97,356.79,402.45
1192.82,1.19,2.99,356.79,399.09
1193.02,1.20,2.99,366.57,400.64
1193.22,1.18,2.97,386.12,399.32
1193.42,1.20,2.99,400.78,400.64
1193.62,1.22,2.99,410.56,403.74
1193.82,1.21,2.97,420.33,404.01
1194.02,1.20,2.98,405.67,401.55
1194.22,1.21,2.98,391.01,403.10
1194.42,1.20,2.99,381.23,400.64
1194.62,1.20,2.98,395.89,401.55
1194.82,1.21,2.99,435.00,402.19
1195.02,1.17,2.99,459.43,395.96
1195.22,1.20,2.99,483.87,400.64
1195.42,1.21,2.99,483.87,402.19
1195.62,1.19,2.98,478.98,399.99
1195.82,1.20,2.99,459.43,400.64
1196.02,1.21,2.99,454.55,402.19
1196.22,1.21,2.99,415.44,402.19
1196.42,1.20,2.99,405.67,400.64
1196.62,1.18,2.99,381.23,397.53
1196.82,1.19,2.97,395.89,400.89
1197.02,1.20,2.98,410.56,401.55
1197.22,1.19,2.99,410.56,399.09
1197.42,1.19,2.98,405.67,399.99
1197.62,1.19,2.98,386.12,399.99
1197.82,1.20,2.99,391.01,400.64
1198.02,1.19,2.98,371.46,399.99
1198.22,1.20,2.99,381.23,400.64
1198.42,1.18,2.98,371.46,398.42
1198.62,1.20,3.01,386.12,399.75
1198.82,1.21,2.99,386.12,402.19
1199.02,1.20,2.98,386.12,401.55
1199.22,1.18,2.99,356.79,397.53
1199.42,1.19,2.98,366.57,399.99
1199.62,1.20,2.99,361.68,400.64
1199.82,1.19,2.98,342.13,399.99
1200.02,1.20,3.02,356.79,398.86
1200.22,1.21,2.99,351.91,402.19
1200.42,1.19,2.99,376.34,399.09
1200.62,1.20,2.97,376.34,402.45
1200.82,1.21,2.99,391.01,402.19
1201.02,1.19,2.98,386.12,399.99
1201.22,1.21,3.01,415.44,401.29
1201.42,1.19,2.99,420.33,399.09
1201.62,1.17,2.97,420.33,397.75
1201.82,1.21,2.98,425.22,403.10
1202.02,1.18,3.01,405.67,396.64
1202.22,1.19,2.95,405.67,401.80
1202.42,1.20,2.98,400.78,401.55
1202.62,1.20,2.99,386.12,400.64
1202.82,1.20,3.01,371.46,399.75
1203.02,1.20,2.99,361.68,400.64
1203.22,1.19,2.99,361.68,399.09
1203.42,1.20,2.99,361.68,400.64
1203.62,1.21,2.99,356.79,402.19
1203.82,1.21,2.99,351.91,402.19
1204.02,1.19,2.98,337.24,399.99
1204.22,1.20,2.99,347.02,400.64
1204.42,1.19,2.99,342.13,399.09
1204.62,1.20,2.97,356.79,402.45
1204.82,1.20,3.01,347.02,399.75
1205.02,1.19,2.99,347.02,399.09
1205.22,1.20,2.98,356.79,401.55
1205.42,1.20,2.99,347.02,400.64
1205.62,1.20,2.99,337.24,400.64
1205.82,1.20,2.97,342.13,402.45
1206.02,1.20,2.98,356.79,401.55
1206.22,1.20,2.99,351.91,400.64
1206.42,1.20,2.97,332.36,402.45
1206.62,1.21,2.97,347.02,404.01
1206.82,1.20,2.98,351.91,401.55
1207.02,1.19,2.97,356.79,400.89
1207.22,1.20,2.99,361.68,400.64
1207.42,1.21,2.98,351.91,403.10
1207.62,1.19,2.98,361.68,399.99
1207.82,1.21,3.01,361.68,401.29
1208.02,1.19,2.97,366.57,400.89
1208.22,1.19,2.97,361.68,400.89
1208.42,1.20,2.98,366.57,401.55
1208.62,1.21,2.98,351.91,403.10
1208.82,1.19,2.98,351.91,399.99
1209.02,1.21,2.99,381.23,402.19
1209.22,1.20,2.99,376.34,400.64
1209.42,1.21,2.98,395.89,403.10
1209.62,1.20,2.99,376.34,400.64
1209.82,1.18,2.99,342.13,397.53
1210.02,1.19,2.98,347.02,399.99
1210.22,1.21,2.99,361.68,402.19
1210.42,1.20,2.99,342.13,400.64
1210.62,1.18,2.98,342.13,398.42
1210.82,1.18,2.99,351.91,397.53
1211.02,1.19,3.01,351.91,398.20
1211.22,1.20,2.98,356.79,401.55
1211.42,1.20,2.99,371.46,400.64
1211.62,1.19,2.98,351.91,399.99
1211.82,1.18,2.97,351.91,399.32
1212.02,1.19,2.99,347.02,399.09
1212.22,1.19,2.99,322.58,399.09
1212.42,1.21,2.97,342.13,404.01
1212.62,1.20,2.99,351.91,400.64
1212.82,1.19,2.99,356.79,399.09
1213.02,1.19,2.95,356.79,401.80
1213.22,1.20,2.98,366.57,401.55
1213.42,1.21,2.99,366.57,402.19
1213.62,1.19,2.98,361.68,399.99
1213.82,1.20,2.99,366.57,400.64
1214.02,1.19,2.99,366.57,399.09
1214.22,1.20,2.99,381.23,400.64
1214.42,1.20,2.99,386.12,400.64
1214.62,1.18,2.99,400.78,397.53
1214.82,1.18,2.98,386.12,398.42
1215.02,1.21,2.99,400.78,402.19
1215.22,1.18,2.99,395.89,397.53
1215.42,1.18,2.97,376.34,399.32
1215.62,1.20,2.98,381.23,401.55
1215.82,1.20,2.98,376.34,401.55
1216.02,1.20,2.98,376.34,401.55
1216.22,1.19,2.99,405.67,399.09
1216.42,1.20,2.99,395.89,400.64
1216.62,1.21,2.97,405.67,404.01
1216.82,1.19,2.99,410.56,399.09
1217.02,1.20,2.98,405.67,401.55
1217.22,1.20,3.01,425.22,399.75
1217.42,1.20,2.98,405.67,401.55
1217.62,1.20,2.97,400.78,402.45
1217.82,1.20,2.97,395.89,402.45
1218.02,1.20,2.97,366.57,402.45
1218.22,1.19,2.97,356.79,400.89
1218.42,1.20,2.97,347.02,402.45
1218.62,1.20,2.99,347.02,400.64
1218.82,1.19,2.99,347.02,399.09
1219.02,1.20,2.98,366.57,401.55
1219.22,1.20,2.99,366.57,400.64
1219.42,1.19,2.98,347.02,399.99
1219.62,1.20,2.98,366.57,401.55
1219.82,1.21,2.98,366.57,403.10
1220.02,1.19,2.97,356.79,400.89
1220.22,1.19,2.98,351.91,399.99
1220.42,1.20,2.98,351.91,401.55
1220.62,1.19,2.98,347.02,399.99
1220.82,1.18,2.99,361.68,397.53
1221.02,1.22,2.99,381.23,403.74
1221.22,1.18,2.97,366.57,399.32
1221.42,1.19,2.99,381.23,399.09
1221.62,1.19,2.99,391.01,399.09
1221.82,1.18,2.99,395.89,397.53
1222.02,1.21,2.99,391.01,402.19
1222.22,1.21,2.98,395.89,403.10
1222.42,1.20,2.99,381.23,400.64
1222.62,1.21,2.99,361.68,402.19
1222.82,1.20,2.98,361.68,401.55
1223.02,1.18,2.97,356.79,399.32
1223.22,1.21,2.99,347.02,402.19
1223.42,1.20,2.99,337.24,400.64
1223.62,1.19,2.97,327.47,400.89
1223.82,1.20,2.98,342.13,401.55
1224.02,1.18,2.98,312.81,398.42
1224.22,1.19,2.98,337.24,399.99
1224.42,1.21,2.99,366.57,402.19
1224.62,1.19,2.97,371.46,400.89
1224.82,1.20,2.97,386.12,402.45
1225.02,1.20,2.99,391.01,400.64
1225.22,1.21,3.01,386.12,401.29
1225.42,1.20,2.99,391.01,400.64
1225.62,1.18,2.99,386.12,397.53
1225.82,1.20,2.98,391.01,401.55
1226.02,1.20,2.99,381.23,400.64
1226.22,1.19,2.98,410.56,399.99
1226.42,1.19,2.97,405.67,400.89
1226.62,1.20,2.99,405.67,400.64
1226.82,1.20,3.02,405.67,398.86
1227.02,1.19,2.97,420.33,400.89
1227.22,1.20,2.99,439.88,400.64
1227.42,1.21,2.99,430.11,402.19
1227.62,1.19,2.99,435.00,399.09
1227.82,1.20,2.98,435.00,401.55
1228.02,1.18,2.99,410.56,397.53
1228.22,1.19,3.01,381.23,398.20
1228.42,1.20,2.99,386.12,400.64
1228.62,1.18,2.99,366.57,397.53
1228.82,1.18,2.97,371.46,399.32
1229.02,1.21,2.98,376.34,403.10
1229.22,1.21,3.01,395.89,401.29
1229.42,1.19,3.01,405.67,398.20
1229.62,1.20,2.98,405.67,401.55
1229.82,1.20,2.99,400.78,400.64
1230.02,1.18,2.98,386.12,398.42
1230.22,1.21,2.99,395.89,402.19
1230.42,1.18,2.99,395.89,397.53
1230.62,1.18,3.01,391.01,396.64
1230.82,1.20,2.98,395.89,401.55
1231.02,1.20,2.99,381.23,400.64
1231.22,1.20,2.98,376.34,401.55
1231.42,1.19,2.99,366.57,399.09
1231.62,1.21,2.99,356.79,402.19
1231.82,1.19,2.98,347.02,399.99
1232.02,1.19,2.99,342.13,399.09
1232.22,1.19,2.99,361.68,399.09
1232.42,1.22,2.99,351.91,403.74
1232.62,1.18,2.98,366.57,398.42
1232.82,1.19,2.98,376.34,399.99
1233.02,1.18,2.98,371.46,398.42
1233.22,1.19,2.98,361.68,399.99
1233.42,1.21,2.99,342.13,402.19
1233.62,1.18,2.97,327.47,399.32
1233.82,1.20,2.97,332.36,402.45
1234.02,1.19,2.99,332.36,399.09
1234.22,1.21,2.97,347.02,404.01
1234.42,1.19,2.99,356.79,399.09
1234.62,1.19,3.01,347.02,398.20
1234.82,1.18,2.97,351.91,399.32
1235.02,1.21,2.97,351.91,404.01
1235.22,1.16,2.99,322.58,394.38
1235.42,1.19,2.97,332.36,400.89
1235.62,1.21,3.02,347.02,400.40
1235.82,1.21,2.98,361.68,403.10
1236.02,1.19,2.97,376.34,400.89
1236.22,1.21,2.98,381.23,403.10
1236.42,1.19,2.98,391.01,399.99
1236.62,1.22,2.99,395.89,403.74
1236.82,1.19,2.99,391.01,399.09
1237.02,1.19,2.98,366.57,399.99
1237.22,1.20,2.99,376.34,400.64
1237.42,1.20,2.98,381.23,401.55
1237.62,1.20,2.99,371.46,400.64
1237.82,1.20,2.97,381.23,402.45
1238.02,1.21,2.99,391.01,402.19
1238.22,1.19,2.98,371.46,399.99
1238.42,1.19,2.99,366.57,399.09
1238.62,1.21,2.99,361.68,402.19
1238.82,1.19,2.97,356.79,400.89
1239.02,1.19,2.97,366.57,400.89
1239.22,1.19,2.99,376.34,399.09
1239.42,1.18,2.97,366.57,399.32
1239.62,1.20,2.98,361.68,401.55
1239.82,1.21,2.98,351.91,403.10
1240.02,1.20,2.98,337.24,401.55
1240.22,1.20,2.99,347.02,400.64
1240.42,1.19,2.98,366.57,399.99
1240.62,1.19,2.98,351.91,399.99
1240.82,1.20,2.98,356.79,401.55
1241.02,1.19,2.98,347.02,399.99
1241.22,1.21,2.98,356.79,403.10
1241.42,1.22,2.99,347.02,403.74
1241.62,1.19,2.99,332.36,399.09
1241.82,1.20,3.01,337.24,399.75
1242.02,1.19,2.95,356.79,401.80
1242.22,1.20,2.98,347.02,401.55
1242.42,1.20,2.99,361.68,400.64
1242.62,1.21,2.99,361.68,402.19
1242.82,1.20,2.98,371.46,401.55
1243.02,1.19,2.98,356.79,399.99
1243.22,1.19,2.99,356.79,399.09
1243.42,1.21,2.97,342.13,404.01
1243.62,1.21,2.99,337.24,402.19
1243.82,1.21,2.99,347.02,402.19
1244.02,1.19,2.97,351.91,400.89
1244.22,1.20,2.99,356.79,400.64
1244.42,1.20,3.01,366.57,399.75
1244.62,1.17,2.99,356.79,395.96
1244.82,1.20,2.99,381.23,400.64
1245.02,1.19,2.99,381.23,399.09
1245.22,1.19,2.98,395.89,399.99
1245.42,1.20,2.98,386.12,401.55
1245.62,1.19,2.99,356.79,399.09
1245.82,1.18,2.97,347.02,399.32
1246.02,1.20,2.99,371.46,400.64
1246.22,1.19,2.99,366.57,399.09
1246.42,1.20,2.98,361.68,401.55
1246.62,1.20,2.98,361.68,401.55
1246.82,1.20,2.97,376.34,402.45
1247.02,1.20,2.97,376.34,402.45
1247.22,1.20,2.97,391.01,402.45
1247.42,1.21,2.99,395.89,402.19
1247.62,1.21,2.97,395.89,404.01
1247.82,1.20,2.98,400.78,401.55
1248.02,1.20,2.99,386.12,400.64
1248.22,1.21,2.99,376.34,402.19
1248.42,1.21,2.99,371.46,402.19
1248.62,1.20,2.99,361.68,400.64
1248.82,1.19,2.97,361.68,400.89
1249.02,1.20,2.99,376.34,400.64
1249.22,1.20,2.98,356.79,401.55
1249.42,1.20,2.98,332.36,401.55
1249.62,1.20,2.98,347.02,401.55
1249.82,1.19,2.99,342.13,399.09
1250.02,1.21,2.99,356.79,402.19
1250.22,1.20,2.98,351.91,401.55
1250.42,1.19,2.99,327.47,399.09
1250.62,1.21,2.97,337.24,404.01
1250.82,1.20,2.98,342.13,401.55
1251.02,1.18,2.99,327.47,397.53
1251.22,1.19,2.98,337.24,399.99
1251.42,1.21,2.98,347.02,403.10
1251.62,1.18,2.97,332.36,399.32
1251.82,1.20,2.95,366.57,403.37
1252.02,1.21,3.01,366.57,401.29
1252.22,1.19,2.98,361.68,399.99
1252.42,1.18,2.99,366.57,397.53
1252.62,1.19,2.99,342.13,399.09
1252.82,1.20,2.99,361.68,400.64
1253.02,1.20,2.98,351.91,401.55
1253.22,1.19,2.98,361.68,399.99
1253.42,1.20,2.99,356.79,400.64
1253.62,1.21,2.99,376.34,402.19
1253.82,1.20,2.99,376.34,400.64
1254.02,1.20,2.98,342.13,401.55
1254.22,1.21,2.99,347.02,402.19
1254.42,1.21,3.01,366.57,401.29
1254.62,1.20,2.98,410.56,401.55
1254.82,1.21,2.98,415.44,403.10
1255.02,1.19,2.98,400.78,399.99
1255.22,1.20,3.01,366.57,399.75
1255.42,1.20,2.98,342.13,401.55
1255.62,1.18,2.97,337.24,399.32
1255.82,1.20,3.02,327.47,398.86
1256.02,1.18,2.99,327.47,397.53
1256.22,1.18,2.98,342.13,398.42
1256.42,1.19,2.99,332.36,399.09
1256.62,1.21,2.99,322.58,402.19
1256.82,1.18,2.97,327.47,399.32
1257.02,1.21,2.99,351.91,402.19
1257.22,1.19,2.99,347.02,399.09
1257.42,1.21,3.01,347.02,401.29
1257.62,1.21,2.99,356.79,402.19
1257.82,1.20,2.98,337.24,401.55
1258.02,1.20,2.97,356.79,402.45
1258.22,1.20,2.99,356.79,400.64
1258.42,1.18,2.98,327.47,398.42
1258.62,1.20,2.97,351.91,402.45
1258.82,1.20,2.99,356.79,400.64
1259.02,1.19,2.99,342.13,399.09
1259.22,1.18,2.97,356.79,399.32
1259.42,1.19,2.99,371.46,399.09
1259.62,1.18,2.99,371.46,397.53
1259.82,1.20,2.99,386.12,400.64
1260.02,1.19,2.98,371.46,399.99
1260.22,1.19,2.97,347.02,400.89
1260.42,1.20,2.98,347.02,401.55
1260.62,1.20,2.98,361.68,401.55
1260.82,1.20,2.98,366.57,401.55
1261.02,1.18,2.99,361.68,397.53
1261.22,1.21,2.99,351.91,402.19
1261.42,1.20,3.01,337.24,399.75
1261.62,1.19,2.99,332.36,399.09
1261.82,1.19,2.98,342.13,399.99
1262.02,1.19,2.99,332.36,399.09
1262.22,1.21,2.99,327.47,402.19
1262.42,1.17,2.95,342.13,398.65
1262.62,1.20,2.99,351.91,400.64
1262.82,1.20,2.99,337.24,400.64
1263.02,1.21,2.97,342.13,404.01
1263.22,1.20,2.99,351.91,400.64
1263.42,1.19,3.01,332.36,398.20
1263.62,1.20,2.99,347.02,400.64
1263.82,1.20,2.99,356.79,400.64
1264.02,1.19,2.99,356.79,399.09
1264.22,1.20,2.98,342.13,401.55
1264.42,1.20,2.98,356.79,401.55
1264.62,1.19,2.97,337.24,400.89
1264.82,1.19,2.99,337.24,399.09
1265.02,1.20,2.99,342.13,400.64
1265.22,1.21,2.99,347.02,402.19
1265.42,1.20,2.98,342.13,401.55
1265.62,1.20,3.01,366.57,399.75
1265.82,1.19,2.99,347.02,399.09
1266.02,1.21,2.95,342.13,404.93
1266.22,1.20,2.98,332.36,401.55
1266.42,1.19,2.99,307.92,399.09
1266.62,1.20,2.99,317.69,400.64
1266.82,1.21,2.99,317.69,402.19
1267.02,1.18,2.98,322.58,398.42
1267.22,1.20,2.99,337.24,400.64
1267.42,1.21,2.98,322.58,403.10
1267.62,1.19,2.97,332.36,400.89
1267.82,1.18,2.99,337.24,397.53
1268.02,1.19,2.98,327.47,399.99
1268.22,1.20,2.99,332.36,400.64
1268.42,1.19,2.98,332.36,399.99
1268.62,1.19,2.98,303.03,399.99
1268.82,1.20,2.98,307.92,401.55
1269.02,1.20,2.99,312.81,400.64
1269.22,1.19,2.97,332.36,400.89
1269.42,1.20,2.99,351.91,400.64
1269.62,1.21,2.99,347.02,402.19
1269.82,1.20,2.97,327.47,402.45
1270.02,1.20,2.99,332.36,400.64
1270.22,1.21,2.99,342.13,402.19
1270.42,1.20,2.99,376.34,400.64
1270.62,1.21,2.99,361.68,402.19
1270.82,1.19,2.99,351.91,399.09
1271.02,1.20,2.97,347.02,402.45
1271.22,1.21,2.98,347.02,403.10
1271.42,1.19,2.99,347.02,399.09
1271.62,1.21,2.99,351.91,402.19
1271.82,1.20,2.99,327.47,400.64
1272.02,1.19,3.01,317.69,398.20
1272.22,1.21,2.99,322.58,402.19
1272.42,1.19,2.99,317.69,399.09
1272.62,1.19,2.99,312.81,399.09
1272.82,1.21,2.99,327.47,402.19
1273.02,1.19,2.98,307.92,399.99
1273.22,1.20,2.98,317.69,401.55
1273.42,1.20,3.01,327.47,399.75
1273.62,1.19,2.98,317.69,399.99
1273.82,1.19,2.98,312.81,399.99
1274.02,1.21,2.99,317.69,402.19
1274.22,1.20,2.98,327.47,401.55
1274.42,1.21,2.99,317.69,402.19
1274.62,1.18,2.97,317.69,399.32
1274.82,1.18,2.97,312.81,399.32
1275.02,1.21,2.99,342.13,402.19
1275.22,1.21,2.98,347.02,403.10
1275.42,1.19,2.97,342.13,400.89
1275.62,1.20,2.99,356.79,400.64
1275.82,1.19,2.98,351.91,399.99
1276.02,1.19,2.97,371.46,400.89
1276.22,1.21,2.99,361.68,402.19
1276.42,1.19,2.97,351.91,400.89
1276.62,1.21,2.98,366.57,403.10
1276.82,1.18,2.99,337.24,397.53
1277.02,1.18,2.98,327.47,398.42
1277.22,1.20,2.99,342.13,400.64
1277.42,1.20,2.98,332.36,401.55
1277.62,1.20,2.99,312.81,400.64
1277.82,1.20,2.99,317.69,400.64
1278.02,1.20,2.99,327.47,400.64
1278.22,1.19,2.99,317.69,399.09
1278.42,1.20,2.99,312.81,400.64
1278.62,1.19,2.99,317.69,399.09
1278.82,1.18,2.99,307.92,397.53
1279.02,1.21,2.99,307.92,402.19
1279.22,1.20,2.99,293.26,400.64
1279.42,1.19,3.01,303.03,398.20
1279.62,1.21,2.99,293.26,402.19
1279.82,1.19,2.98,288.37,399.99
1280.02,1.21,2.99,283.48,402.19
1280.22,1.21,2.99,268.82,402.19
1280.42,1.19,2.97,268.82,400.89
1280.62,1.21,2.99,283.48,402.19
1280.82,1.20,2.99,283.48,400.64
1281.02,1.21,2.98,288.37,403.10
1281.22,1.21,2.99,317.69,402.19
1281.42,1.18,2.99,303.03,397.53
1281.62,1.19,2.95,317.69,401.80
1281.82,1.20,2.99,317.69,400.64
1282.02,1.19,2.98,303.03,399.99
1282.22,1.20,2.98,307.92,401.55
1282.42,1.20,2.98,283.48,401.55
1282.62,1.19,2.99,293.26,399.09
1282.82,1.20,2.99,312.81,400.64
1283.02,1.20,2.99,307.92,400.64
1283.22,1.19,2.99,293.26,399.09
1283.42,1.20,2.97,303.03,402.45
1283.62,1.20,2.99,312.81,400.64
1283.82,1.19,2.99,312.81,399.09
1284.02,1.20,2.99,307.92,400.64
1284.22,1.21,2.98,317.69,403.10
1284.42,1.20,2.95,317.69,403.37
1284.62,1.19,2.97,342.13,400.89
1284.82,1.21,3.01,322.58,401.29
1285.02,1.20,2.99,322.58,400.64
1285.22,1.19,2.95,347.02,401.80
1285.42,1.19,2.99,356.79,399.09
1285.62,1.19,2.99,332.36,399.09
1285.82,1.20,2.99,332.36,400.64
1286.02,1.20,2.98,327.47,401.55
1286.22,1.19,2.99,307.92,399.09
1286.42,1.20,2.97,312.81,402.45
1286.62,1.20,2.99,307.92,400.64
1286.82,1.21,2.98,293.26,403.10
1287.02,1.19,2.95,298.14,401.80
1287.22,1.21,2.99,322.58,402.19
1287.42,1.18,2.98,317.69,398.42
1287.62,1.18,2.97,327.47,399.32
1287.82,1.19,2.98,361.68,399.99
1288.02,1.19,3.02,361.68,397.31
1288.22,1.19,2.97,347.02,400.89
1288.42,1.19,2.99,347.02,399.09
1288.62,1.19,2.98,337.24,399.99
1288.82,1.19,2.97,337.24,400.89
1289.02,1.21,2.98,327.47,403.10
1289.22,1.20,2.97,327.47,402.45
1289.42,1.20,3.01,317.69,399.75
1289.62,1.20,2.99,317.69,400.64
1289.82,1.20,2.97,312.81,402.45
1290.02,1.19,2.98,332.36,399.99
1290.22,1.17,3.01,337.24,395.07
1290.42,1.20,3.01,347.02,399.75
1290.62,1.20,2.99,322.58,400.64
1290.82,1.21,2.98,332.36,403.10
1291.02,1.19,2.97,351.91,400.89
1291.22,1.21,2.99,342.13,402.19
1291.42,1.20,2.98,347.02,401.55
1291.62,1.20,2.97,342.13,402.45
1291.82,1.19,2.99,347.02,399.09
1292.02,1.20,2.99,351.91,400.64
1292.22,1.19,2.98,366.57,399.99
1292.42,1.20,2.99,391.01,400.64
1292.62,1.18,2.97,376.34,399.32
1292.82,1.19,3.01,395.89,398.20
1293.02,1.21,2.99,400.78,402.19
1293.22,1.20,2.98,386.12,401.55
1293.42,1.20,3.01,381.23,399.75
1293.62,1.19,2.99,400.78,399.09
1293.82,1.19,3.01,410.56,398.20
1294.02,1.19,2.98,405.67,399.99
1294.22,1.21,2.99,420.33,402.19
1294.42,1.19,2.98,415.44,399.99
1294.62,1.20,2.98,420.33,401.55
1294.82,1.21,2.98,430.11,403.10
1295.02,1.19,2.97,410.56,400.89
1295.22,1.20,2.98,425.22,401.55
1295.42,1.20,2.99,425.22,400.64
1295.62,1.21,2.98,400.78,403.10
1295.82,1.20,2.98,395.89,401.55
1296.02,1.21,2.99,381.23,402.19
1296.22,1.20,3.01,381.23,399.75
1296.42,1.20,3.01,376.34,399.75
1296.62,1.20,3.01,400.78,399.75
1296.82,1.18,2.99,391.01,397.53
1297.02,1.21,2.98,405.67,403.10
1297.22,1.20,2.99,425.22,400.64
1297.42,1.18,2.98,405.67,398.42
1297.62,1.20,2.98,395.89,401.55
1297.82,1.20,2.99,386.12,400.64
1298.02,1.18,2.97,381.23,399.32
1298.22,1.20,2.99,376.34,400.64
1298.42,1.21,3.02,366.57,400.40
1298.62,1.19,2.98,376.34,399.99
1298.82,1.20,2.98,381.23,401.55
1299.02,1.19,2.99,361.68,399.09
1299.22,1.20,2.97,361.68,402.45
1299.42,1.20,2.99,366.57,400.64
1299.62,1.19,2.99,376.34,399.09
1299.82,1.19,2.99,366.57,399.09
1300.02,1.21,2.99,356.79,402.19
1300.22,1.18,2.98,332.36,398.42
1300.42,1.20,2.98,332.36,401.55
1300.62,1.21,2.99,322.58,402.19
1300.82,1.18,2.95,327.47,400.23
1301.02,1.18,2.98,322.58,398.42
1301.22,1.19,2.99,317.69,399.09
1301.42,1.18,2.99,351.91,397.53
1301.62,1.21,2.98,356.79,403.10
1301.82,1.20,2.98,337.24,401.55
1302.02,1.20,2.99,342.13,400.64
1302.22,1.20,2.99,351.91,400.64
1302.42,1.19,2.97,347.02,400.89
1302.62,1.19,2.98,332.36,399.99
1302.82,1.20,2.98,347.02,401.55
1303.02,1.22,2.98,366.57,404.65
1303.22,1.20,2.98,400.78,401.55
1303.42,1.20,2.99,425.22,400.64
1303.62,1.18,2.97,420.33,399.32
1303.82,1.19,2.98,405.67,399.99
1304.02,1.21,2.98,376.34,403.10
1304.22,1.19,2.98,351.91,399.99
1304.42,1.19,2.98,342.13,399.99
1304.62,1.19,2.98,332.36,399.99
1304.82,1.20,2.97,342.13,402.45
1305.02,1.20,2.99,322.58,400.64
1305.22,1.20,2.98,312.81,401.55
1305.42,1.20,2.97,342.13,402.45
1305.62,1.20,2.99,332.36,400.64
1305.82,1.19,2.99,332.36,399.09
1306.02,1.21,2.97,337.24,404.01
1306.22,1.20,2.97,342.13,402.45
1306.42,1.18,2.97,347.02,399.32
1306.62,1.19,2.97,356.79,400.89
1306.82,1.20,2.99,371.46,400.64
1307.02,1.19,2.95,371.46,401.80
1307.22,1.18,2.99,395.89,397.53
1307.42,1.21,2.99,395.89,402.19
1307.62,1.19,2.97,400.78,400.89
1307.82,1.21,2.98,420.33,403.10
1308.02,1.19,2.98,395.89,399.99
1308.22,1.20,3.01,415.44,399.75
1308.42,1.21,2.98,439.88,403.10
1308.62,1.19,2.97,454.55,400.89
1308.82,1.20,2.97,474.10,402.45
1309.02,1.21,2.99,469.21,402.19
1309.22,1.19,2.97,459.43,400.89
1309.42,1.20,2.99,439.88,400.64
1309.62,1.19,3.01,410.56,398.20
1309.82,1.19,2.97,405.67,400.89
1310.02,1.19,2.98,420.33,399.99
1310.22,1.19,3.01,435.00,398.20
1310.42,1.20,2.99,444.77,400.64
1310.62,1.20,3.01,444.77,399.75
1310.82,1.20,2.99,405.67,400.64
1311.02,1.21,2.99,405.67,402.19
1311.22,1.18,3.01,405.67,396.64
1311.42,1.20,2.98,405.67,401.55
1311.62,1.21,3.01,405.67,401.29
1311.82,1.21,2.99,395.89,402.19
1312.02,1.20,2.98,405.67,401.55
